time,measurement,field,value,application,batchId,configurationId,device,executionCounter,fstype,host,mode,path,projectId,userId
2026-05-16 12:21:20+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:21:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:21:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:21:30+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:21:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:21:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:21:40+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:21:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:21:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:21:50+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:21:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:22:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:22:00+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:22:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:22:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:22:10+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:22:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:22:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:22:20+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:22:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:22:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:22:30+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:22:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:22:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:22:40+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:22:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:22:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:22:50+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:22:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:23:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:23:00+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:23:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:23:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:23:10+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:23:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:23:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:23:20+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:23:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:23:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:23:30+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:23:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:23:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:23:40+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:23:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:23:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:23:50+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:23:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:24:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:24:00+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:24:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:24:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:24:10+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:24:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:24:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:24:20+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:24:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:24:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:24:30+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:24:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:24:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:24:40+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:24:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:24:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:24:50+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:24:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:25:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:25:00+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:25:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:25:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:25:10+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:25:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:25:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:25:20+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:25:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:25:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:25:30+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:25:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:25:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:25:40+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:25:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:25:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:25:50+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:25:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:26:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:26:00+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:26:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:26:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:26:10+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:26:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:26:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:26:20+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:26:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:26:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:26:30+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:26:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:26:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:26:40+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:26:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:26:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:26:50+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:26:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:27:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:27:00+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:27:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:27:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:27:10+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:27:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:27:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:27:20+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:27:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:27:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:27:30+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:27:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:27:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:27:40+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:27:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:27:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:27:50+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:27:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:28:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:28:00+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:28:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:28:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:28:10+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:28:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:28:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:28:20+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:28:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:28:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:28:30+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:28:30+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:28:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:28:40+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:28:40+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:28:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:28:50+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:28:50+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:29:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:29:00+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:29:00+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:29:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:29:10+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:29:10+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:29:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:29:20+00:00,disk,inodes_free,64387614.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:29:20+00:00,disk,inodes_free,0.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
