time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-05-16 10:54:10+00:00,cpu,usage_idle,53.76884422110663,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:10+00:00,cpu,usage_idle,99.69969969967498,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:10+00:00,cpu,usage_idle,99.69969969971129,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:10+00:00,cpu,usage_idle,46.43216080402475,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:10+00:00,cpu,usage_idle,16.246215943497536,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:10+00:00,cpu,usage_idle,15.322580645150051,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:20+00:00,cpu,usage_idle,59.44758317639012,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:20+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:20+00:00,cpu,usage_idle,99.29929929930232,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:20+00:00,cpu,usage_idle,61.94779116464217,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:20+00:00,cpu,usage_idle,99.59879638919513,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:20+00:00,cpu,usage_idle,99.69879518073455,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:20+00:00,cpu,usage_idle,15.508559919426073,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:20+00:00,cpu,usage_idle,90.99999999997053,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:20+00:00,cpu,usage_idle,7.64587525150946,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:30+00:00,cpu,usage_idle,57.54799849416394,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:30+00:00,cpu,usage_idle,24.141414141404713,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:30+00:00,cpu,usage_idle,86.19999999998981,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:30+00:00,cpu,usage_idle,0.5035246727199388,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:30+00:00,cpu,usage_idle,90.19019019015971,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:30+00:00,cpu,usage_idle,99.70000000001153,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:30+00:00,cpu,usage_idle,47.08835341366386,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:30+00:00,cpu,usage_idle,98.79879879880875,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:30+00:00,cpu,usage_idle,12.663316582920471,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:40+00:00,cpu,usage_idle,49.793103448283894,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:40+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:40+00:00,cpu,usage_idle,0.10030090269209399,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:40+00:00,cpu,usage_idle,99.79939819459757,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:40+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:40+00:00,cpu,usage_idle,99.79959919839249,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:40+00:00,cpu,usage_idle,95.5734406438408,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:40+00:00,cpu,usage_idle,98.89779559119471,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:40+00:00,cpu,usage_idle,4.124748490943244,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:50+00:00,cpu,usage_idle,60.83793276467548,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:50+00:00,cpu,usage_idle,98.09619238474681,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:50+00:00,cpu,usage_idle,1.503006012038695,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:50+00:00,cpu,usage_idle,0.4020100502600019,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:50+00:00,cpu,usage_idle,99.29859719439192,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:50+00:00,cpu,usage_idle,99.69969969967498,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:50+00:00,cpu,usage_idle,88.06419257776162,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:50+00:00,cpu,usage_idle,98.50000000000364,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:54:50+00:00,cpu,usage_idle,0.40363269425705045,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:00+00:00,cpu,usage_idle,51.487012172164185,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:00+00:00,cpu,usage_idle,25.757575757574088,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:00+00:00,cpu,usage_idle,74.17417417416084,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:00+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:00+00:00,cpu,usage_idle,99.59879638919499,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:00+00:00,cpu,usage_idle,99.29859719439166,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:00+00:00,cpu,usage_idle,14.012096774185009,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:00+00:00,cpu,usage_idle,98.3983983983819,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:00+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:10+00:00,cpu,usage_idle,51.65014430920102,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:10+00:00,cpu,usage_idle,8.484848484848708,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:10+00:00,cpu,usage_idle,91.0179640718752,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:10+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:10+00:00,cpu,usage_idle,99.7999999999957,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:10+00:00,cpu,usage_idle,99.69969969971129,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:10+00:00,cpu,usage_idle,10.843373493976124,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:10+00:00,cpu,usage_idle,98.69739478960487,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:10+00:00,cpu,usage_idle,3.323262839878324,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:20+00:00,cpu,usage_idle,53.42174402600435,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:20+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:20+00:00,cpu,usage_idle,99.89989989987953,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:20+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:20+00:00,cpu,usage_idle,99.79999999999563,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:20+00:00,cpu,usage_idle,99.89979959921443,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:20+00:00,cpu,usage_idle,29.099999999998545,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:20+00:00,cpu,usage_idle,98.50149850148426,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:20+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:30+00:00,cpu,usage_idle,63.88888888889295,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:30+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:30+00:00,cpu,usage_idle,99.49849548646674,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:30+00:00,cpu,usage_idle,98.80000000002794,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:30+00:00,cpu,usage_idle,99.29929929930206,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:30+00:00,cpu,usage_idle,99.6993987975705,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:30+00:00,cpu,usage_idle,13.069908814599861,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:30+00:00,cpu,usage_idle,98.89889889889325,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:30+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:40+00:00,cpu,usage_idle,58.21737495300041,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:40+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:40+00:00,cpu,usage_idle,36.30892678033982,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:40+00:00,cpu,usage_idle,99.39939939938638,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:40+00:00,cpu,usage_idle,99.49949949947063,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:40+00:00,cpu,usage_idle,99.19839679360581,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:40+00:00,cpu,usage_idle,26.98892245720254,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:40+00:00,cpu,usage_idle,89.32135728541436,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:40+00:00,cpu,usage_idle,14.114114114110397,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:50+00:00,cpu,usage_idle,63.22847474619869,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:50+00:00,cpu,usage_idle,99.89989989987953,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:50+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:50+00:00,cpu,usage_idle,99.9999999999818,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:50+00:00,cpu,usage_idle,100.0,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:50+00:00,cpu,usage_idle,99.80019980019549,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:50+00:00,cpu,usage_idle,30.72289156625142,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:50+00:00,cpu,usage_idle,66.49899396379732,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:55:50+00:00,cpu,usage_idle,8.53413654618914,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:00+00:00,cpu,usage_idle,62.684698221896355,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:00+00:00,cpu,usage_idle,0.5035246727199388,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:00+00:00,cpu,usage_idle,99.29929929930232,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:00+00:00,cpu,usage_idle,99.80000000001382,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:00+00:00,cpu,usage_idle,99.70000000001153,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:00+00:00,cpu,usage_idle,99.89979959917798,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:00+00:00,cpu,usage_idle,2.9087261785268415,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:00+00:00,cpu,usage_idle,98.69999999998981,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:00+00:00,cpu,usage_idle,0.10030090271030202,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:10+00:00,cpu,usage_idle,66.28635907721812,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:10+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:10+00:00,cpu,usage_idle,99.49949949950668,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:10+00:00,cpu,usage_idle,99.8997995991962,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:10+00:00,cpu,usage_idle,99.49899799599925,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:10+00:00,cpu,usage_idle,99.69939879760685,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:10+00:00,cpu,usage_idle,6.406406406417761,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:10+00:00,cpu,usage_idle,98.90000000001237,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:10+00:00,cpu,usage_idle,25.57673019056143,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:20+00:00,cpu,usage_idle,62.36356793377429,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:20+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:20+00:00,cpu,usage_idle,99.59919839678481,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:20+00:00,cpu,usage_idle,99.60039960040899,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:20+00:00,cpu,usage_idle,99.59919839678497,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:20+00:00,cpu,usage_idle,99.79979979979547,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:20+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:20+00:00,cpu,usage_idle,98.99899899897731,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:20+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:30+00:00,cpu,usage_idle,60.59274142910609,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:30+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:30+00:00,cpu,usage_idle,99.59999999999127,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:30+00:00,cpu,usage_idle,99.7993981945794,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:30+00:00,cpu,usage_idle,99.79959919839241,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:30+00:00,cpu,usage_idle,99.59919839678481,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:30+00:00,cpu,usage_idle,63.25301204819101,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:30+00:00,cpu,usage_idle,21.507537688442653,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:30+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:40+00:00,cpu,usage_idle,68.19836785939856,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:40+00:00,cpu,usage_idle,1.0111223458072083,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:40+00:00,cpu,usage_idle,99.89979959921443,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:40+00:00,cpu,usage_idle,99.20000000000073,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:40+00:00,cpu,usage_idle,99.49899799599925,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:40+00:00,cpu,usage_idle,99.60000000002765,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:40+00:00,cpu,usage_idle,36.958710976837516,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:40+00:00,cpu,usage_idle,97.7955911823712,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:40+00:00,cpu,usage_idle,10.160965794772146,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:50+00:00,cpu,usage_idle,64.98617048023948,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:50+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:50+00:00,cpu,usage_idle,99.39698492461,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:50+00:00,cpu,usage_idle,99.79959919839241,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:50+00:00,cpu,usage_idle,99.39819458377445,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:50+00:00,cpu,usage_idle,89.47895791580204,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:50+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:50+00:00,cpu,usage_idle,98.89999999997639,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:56:50+00:00,cpu,usage_idle,31.313131313130384,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:57:00+00:00,cpu,usage_idle,66.55770681417765,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:57:00+00:00,cpu,usage_idle,66.09485368314196,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:57:00+00:00,cpu,usage_idle,98.49094567402997,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:57:00+00:00,cpu,usage_idle,100.0000000000182,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:57:00+00:00,cpu,usage_idle,98.69346733667328,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:57:00+00:00,cpu,usage_idle,98.9959839357575,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:57:00+00:00,cpu,usage_idle,0.0,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:57:00+00:00,cpu,usage_idle,40.14084507042563,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:57:00+00:00,cpu,usage_idle,29.648241206027855,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:57:10+00:00,cpu,usage_idle,73.60884311018226,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 10:57:10+00:00,cpu,usage_idle,99.29718875502294,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
